,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
714,1.3895149,-0.40221068,0.184857,0.6120918,0.15429759,-1.2575047,0.48047018,-0.36199424,1.6695372,-0.49942428,0.425286,0.35361695,-0.011624813,-0.06190604,0.17476702,-0.38527623,0.14006518,-0.5619086,0.6609668,-0.07353237,0.22153212,-0.1927909,-0.4694132,0.59685147,-0.17145668,0.4218872,0.20661886,0.6047077,0.6270649,-0.2663418,0.5872883,-0.20383628,-1.0528529,-0.074166,0.8100128,0.02005905,-0.17162533,1.5979311,0.7206149,0.94128954,-0.20332071,1.8639901,0.08915389,0.17614551,0.11200651,-1.296206,0.40267217,0.016023904,0.6393995,-0.3960517,-0.15989594,-0.23493606,0.15292045,-0.3561864,0.24297845,-0.585985,-0.16649905,-0.62145483,0.13990958,-0.32443324,1,1
715,-0.6256627,0.62810457,0.961404,0.50575364,-0.90748054,0.5667098,0.66540563,0.026714493,-0.07132955,0.06826664,-0.072866485,0.36480573,-0.03207551,1.2166466,0.7877459,0.17826375,0.1130527,-0.5130063,-0.51515985,0.23836137,-0.39941645,-0.09192479,-0.18356085,-0.15085958,-0.94538975,0.0010958146,-0.4741692,-0.57388973,0.0084219575,-0.778711,1.4232068,-1.8002689,-1.0607264,0.68596363,0.71267927,-0.41012448,-0.84342134,-1.2714889,0.18070629,0.66869414,-0.28962937,-0.97579515,-0.21103181,-0.48383886,0.21090828,0.3598415,0.07069326,0.27612323,-0.14896442,0.21479231,0.31612527,-0.72316784,0.72697496,0.016243726,0.21415524,-0.15468462,1.1299385,0.5965601,-0.36109614,0.5311924,1,1
716,2.009503,0.48986357,1.8552294,0.13659588,-0.022092648,-0.50339365,-1.394804,0.042878896,0.036067225,-0.062417567,-0.66577554,-0.50667346,0.042234145,0.7618085,-0.9059303,0.23099875,-0.40045556,-0.072569825,-0.19850682,-0.8653585,0.9177792,-0.2946142,0.1404127,-0.9397405,-0.81516707,-0.23529398,-0.31636897,-0.31519893,0.24922366,0.28009307,0.6560788,-1.1078103,1.0418515,0.4772123,1.2528849,1.713018,-0.65606916,-0.5908766,-0.27560177,-0.23711735,-0.7207222,0.39536774,0.5231616,-0.54573977,-0.8528471,-0.45462108,0.9951317,-1.0429322,-0.8081367,0.31668276,-0.32638177,-0.52841944,0.8653066,-0.11707476,0.9557656,-0.049089707,1.3311769,0.3581075,0.08310688,-0.4029277,1,1
717,-0.7919257,1.254873,-0.36650592,-0.3167859,0.38751832,1.0220072,0.4858446,-0.52523696,0.36587015,-0.34994817,0.36261067,-0.7046171,-0.028656412,0.53119165,0.76087195,-0.045656927,-0.009049255,-0.07058422,0.07279295,-0.37417153,0.37766415,-0.16503172,-0.38833326,-0.14048833,0.44805297,0.26014364,-0.30735326,0.2512307,0.4672253,-0.9332481,1.7237556,-1.4549149,-1.335417,-0.4633491,0.21055867,0.6094204,1.2643832,-1.0183583,-0.25714937,1.3012073,-0.58268374,-0.42188793,-0.33104238,0.6457238,0.14374089,0.5513056,-0.7103104,0.28763053,-0.0776082,0.2682346,-0.3573076,-0.21838243,0.4629646,0.9955254,0.6558691,0.5696027,0.40215284,-0.18897544,1.531008,0.5713346,1,1
718,1.5978732,0.64575315,-0.3318805,0.2767542,0.5625309,-0.38380083,0.89819854,0.4118116,0.96136713,0.29194593,-0.47779217,0.73461956,-0.6148608,0.60458314,-0.02833495,-0.20701288,0.51389414,0.3952589,0.26930812,0.49663615,-0.30804032,0.13592017,-0.17330754,0.05662377,-0.1608028,0.40413886,-0.5151006,0.23630863,-0.34718293,0.84833634,1.4898627,-0.8971309,-2.332439,-1.3639393,0.097618245,1.2555993,-0.010658003,1.7078705,-1.1664397,-0.41345143,-0.18785648,0.75838333,-0.27523,0.19926888,0.010462729,-1.0115829,0.41777074,-0.09151246,-0.59280074,0.4909191,0.16319671,0.6906097,0.24644971,-0.51175195,0.4496156,0.25181678,0.35974354,-0.23153768,-0.3494081,0.30076915,0,0
719,-0.8917289,-0.23840186,0.005176883,-0.78545237,0.29563484,0.130737,0.20658559,-0.6343876,-0.27170283,-0.38760728,0.2713759,0.11501079,-0.340466,0.49100947,0.98017395,-0.24025324,-0.0074662864,-0.11524213,0.5923778,-0.2906152,-0.025955424,-0.3215981,-0.2065146,0.4846849,0.79306906,-0.26856223,0.46891573,0.043484874,1.2007225,-0.24999765,0.51796114,-0.7781144,-0.4590072,-0.7598822,0.58463514,-0.46768984,-1.1281497,1.1288265,0.14898849,0.6017649,-0.63344336,1.5635884,0.1982888,0.16225347,-0.49684626,-0.73267555,0.93651676,-0.749519,0.65814453,-0.9540335,-1.1516666,-0.36679775,0.116809234,-0.021861628,0.7775227,-0.72896135,-0.36143354,-0.46163896,0.9572133,-1.0232956,1,1
720,0.8338897,0.37873372,0.9564146,1.0416249,-0.7220465,1.1794949,-1.1700611,0.4121253,-0.2448298,-0.74656254,1.6616656,-0.25285792,0.6214779,0.8153235,-1.0806861,-0.5531572,-0.06473302,-1.1259724,0.7107315,-0.40106273,-0.5581481,0.25279397,-0.7259524,-0.044598587,-0.1576279,-0.1827425,0.28035456,-0.9284702,-0.093644746,0.035222672,-0.55772495,0.08309467,0.9850669,1.7156973,0.3788019,-1.4216577,-0.15640916,0.382086,0.672801,0.39806607,1.1995878,0.9536035,-0.5502824,0.13429719,0.58288044,0.35597438,0.8147892,-0.5129303,1.2710308,0.34341007,-0.45929682,-0.5091641,0.18190935,-0.42984304,-0.40669337,0.3831123,-0.6506554,-0.41244945,0.08278206,-0.44187993,1,1
721,0.8338897,0.37873372,0.9564146,1.0416249,-0.7220465,1.1794949,-1.1700611,0.4121253,-0.2448298,-0.74656254,1.6616656,-0.25285792,0.6214779,0.8153235,-1.0806861,-0.5531572,-0.06473302,-1.1259724,0.7107315,-0.40106273,-0.5581481,0.25279397,-0.7259524,-0.044598587,-0.1576279,-0.1827425,0.28035456,-0.9284702,-0.093644746,0.035222672,-0.55772495,0.08309467,0.9850669,1.7156973,0.3788019,-1.4216577,-0.15640916,0.382086,0.672801,0.39806607,1.1995878,0.9536035,-0.5502824,0.13429719,0.58288044,0.35597438,0.8147892,-0.5129303,1.2710308,0.34341007,-0.45929682,-0.5091641,0.18190935,-0.42984304,-0.40669337,0.3831123,-0.6506554,-0.41244945,0.08278206,-0.44187993,1,1
722,0.8338897,0.37873372,0.9564146,1.0416249,-0.7220465,1.1794949,-1.1700611,0.4121253,-0.2448298,-0.74656254,1.6616656,-0.25285792,0.6214779,0.8153235,-1.0806861,-0.5531572,-0.06473302,-1.1259724,0.7107315,-0.40106273,-0.5581481,0.25279397,-0.7259524,-0.044598587,-0.1576279,-0.1827425,0.28035456,-0.9284702,-0.093644746,0.035222672,-0.55772495,0.08309467,0.9850669,1.7156973,0.3788019,-1.4216577,-0.15640916,0.382086,0.672801,0.39806607,1.1995878,0.9536035,-0.5502824,0.13429719,0.58288044,0.35597438,0.8147892,-0.5129303,1.2710308,0.34341007,-0.45929682,-0.5091641,0.18190935,-0.42984304,-0.40669337,0.3831123,-0.6506554,-0.41244945,0.08278206,-0.44187993,1,1
723,0.8338897,0.37873372,0.9564146,1.0416249,-0.7220465,1.1794949,-1.1700611,0.4121253,-0.2448298,-0.74656254,1.6616656,-0.25285792,0.6214779,0.8153235,-1.0806861,-0.5531572,-0.06473302,-1.1259724,0.7107315,-0.40106273,-0.5581481,0.25279397,-0.7259524,-0.044598587,-0.1576279,-0.1827425,0.28035456,-0.9284702,-0.093644746,0.035222672,-0.55772495,0.08309467,0.9850669,1.7156973,0.3788019,-1.4216577,-0.15640916,0.382086,0.672801,0.39806607,1.1995878,0.9536035,-0.5502824,0.13429719,0.58288044,0.35597438,0.8147892,-0.5129303,1.2710308,0.34341007,-0.45929682,-0.5091641,0.18190935,-0.42984304,-0.40669337,0.3831123,-0.6506554,-0.41244945,0.08278206,-0.44187993,1,1
724,-1.0872773,-0.04304266,1.159183,0.79916656,-0.5353761,0.8656218,-0.74047697,0.014450282,0.08033716,0.45186412,0.30428526,0.617939,0.6179657,-0.39087048,-0.23119998,0.0783092,-0.89921546,0.48236597,-0.2147983,-0.3588259,-0.14893991,-0.3922654,-0.042632096,-0.20760961,-0.23504212,-0.48003453,-0.46158093,-0.1214819,0.33949167,0.27909854,-0.623653,-1.3012888,0.6517948,1.9859494,0.38479632,0.3177388,0.31253546,-0.13289149,-0.02507167,0.13140932,0.68615115,-0.10350956,0.085452184,0.20864882,-0.14664215,0.05693365,-0.78009534,0.0051108003,-0.6877596,0.019123629,-0.38661107,-0.10451971,0.36442998,-0.16523643,0.010609433,-0.58666956,-0.246035,0.22798222,-0.92070526,-0.14941803,1,1
725,2.167276,-0.3181575,-0.16221845,-0.12817845,-0.5298188,-0.6320909,-0.21202877,0.828434,0.1468894,-0.514786,0.069268,0.1948714,0.63927364,-0.2557991,0.220245,0.6394415,0.3792902,0.26023173,0.9574567,0.19416364,0.36030513,0.20450465,-0.56165797,0.76156396,0.5383271,0.051465258,-0.2946729,-0.16867948,-0.27881327,0.5465237,-0.47705692,2.0404177,0.24919946,-0.20684543,0.86257076,-0.02327987,0.12545884,0.07644873,-0.5963364,0.6047938,0.8222668,-0.39213482,0.91061795,-0.06293323,0.19370696,0.32625034,1.8152739,0.3149156,-0.6908406,0.048019204,0.81832993,-0.06945059,-0.70051986,0.35341322,-0.9759611,0.1436615,-0.42601556,0.521496,0.68226284,-0.5751574,1,1
726,-0.52329123,-0.43237108,-0.5810307,0.42017174,0.35364383,-0.39314222,0.9811424,-0.42323017,1.0867716,-0.94617856,0.11578112,-0.43050718,0.32381245,-0.02588804,0.45973468,-0.3767981,-0.3126939,-0.25929236,0.37976336,0.1772656,0.21135063,-0.2687044,-0.40962175,-0.46831167,0.3232849,-0.26799768,0.06683837,-0.1132579,0.34520683,0.34074652,-1.5012462,0.9020833,-0.9228046,0.88014245,-0.6196797,0.12702058,-0.31972814,0.32983443,-0.07185525,0.55677235,-0.5446569,0.23851125,-0.14260755,0.5196739,-0.0323765,0.381342,0.80886567,0.4413468,-0.3369347,0.20006263,0.14576882,-0.8934848,0.7515277,-0.14841053,-0.15213144,0.39177033,-0.0294628,0.29924685,-0.32163507,-0.46081665,1,0
727,0.15103328,-1.9764858,-0.75151664,-0.04853744,0.19656506,-0.7397588,0.46896407,-1.1706996,1.0045681,-0.3787978,0.50352216,-0.39151973,0.3702491,0.53183687,0.04792334,-0.7433114,0.28894082,0.16781348,0.73059964,0.48527512,0.6532847,-0.1963307,-0.23540157,0.0960703,-0.15821037,0.113271475,-0.16499288,0.3355527,0.57077557,0.123475954,-1.2964463,2.046391,0.25847986,0.23320648,0.14206754,-0.0028625838,0.24747121,0.73040444,-0.9811659,0.57086194,-0.28125396,0.18121737,-0.04906091,-0.0625353,0.24680111,-0.25804868,0.530133,-0.041610613,-0.099669844,-0.08370335,-0.44114673,-0.7180856,0.6038953,-0.5463074,0.19038488,0.4095273,-0.5232754,-0.22467917,0.13681112,-0.91684437,1,1
728,-1.3092277,-0.82406545,0.20073321,0.09562662,0.18097576,-0.13321818,-0.19498782,-0.22882584,0.2768601,0.1478671,-0.15080391,-0.47519374,-0.043078363,0.16180909,-0.15124795,-0.030888584,-0.09452885,-0.45667243,0.44875064,-0.1542305,-0.053394135,0.08432016,-0.008600533,0.3851282,0.14399959,-0.26427773,-0.24966945,-0.28561297,0.87661505,-0.25722682,-1.1594194,-0.17441058,0.36391783,0.51224965,-0.81319463,1.2841451,0.2738997,0.05864699,0.92449987,0.5931083,0.20030287,0.12079696,0.27458695,-0.048715077,0.14473262,0.3383686,0.25497833,0.2413826,-0.013521023,-0.36920553,-0.46869284,-0.48293555,0.8244707,-0.61943,0.9130654,-1.001687,-0.4916485,-0.7732008,-0.18596743,0.055203795,1,0
729,-1.2960472,-1.145382,0.07886869,-0.86438394,0.7791021,0.94657505,-0.6015663,0.2057155,-0.52607167,0.13719556,0.11385273,0.29347268,0.017144352,0.12008667,-0.38571957,0.6089096,-0.027922086,0.85827494,0.06632477,-0.30622602,0.09017445,-0.05588252,-0.13542387,0.456254,0.1282568,-0.25384426,-0.016057119,0.33893192,0.026750427,0.21190591,0.29624176,-2.6488783,0.9525558,1.8143276,1.0179504,0.9816239,0.9237219,0.5216594,-0.43532455,-0.2620947,0.17094402,-0.13806078,-0.07592632,0.30974314,-0.17828366,-1.0299801,0.48079845,-0.32796234,0.31518343,0.12142435,0.32914898,0.25147414,0.39783344,-0.014158487,0.4654801,-0.1609644,0.18664986,0.25353885,0.29856932,-0.69455075,1,0
730,-1.1280365,-0.057528853,1.4678959,0.46551377,0.17200485,-0.48204675,0.9292451,0.54065967,-0.76034665,-0.13879044,0.26774544,-0.46273732,-0.65052867,0.04493749,-0.5962698,0.049643468,0.26260918,-0.28870738,-0.19209187,0.2659158,0.5165459,-0.0466336,-0.11414018,0.12274234,0.039849084,0.04892624,-0.082176074,0.19523591,-0.5237149,0.044602852,-1.3952329,-1.4031049,1.2116051,1.3242486,-0.5427458,-0.049489163,-0.027088955,0.19131586,-0.08183996,-0.06173411,-0.33433023,0.4393019,-0.15798078,0.0077846944,-0.24293621,-0.14871216,-0.13881399,-0.23474208,-0.40481946,0.101345025,-0.14426208,-0.16995022,-0.32230008,0.002869945,0.050278857,-0.058177516,0.07473418,-0.28988582,0.14111152,0.16448592,1,1
731,0.41517586,0.9950627,-1.658952,0.31092092,1.7631981,-0.7080929,-1.3643291,-1.2159669,-0.35320395,0.054472182,-0.8858577,0.50287086,0.7126636,-0.45020825,-0.03464543,0.23250349,-0.5117557,-1.268708,-0.3243035,0.81293356,0.8923979,-0.35861662,0.014821563,-0.12083376,0.15008087,-1.0188315,0.41108173,-0.93356323,-0.24871854,0.9256204,0.9146517,-0.7146159,-0.44386613,-1.8359206,-0.73127484,0.15544902,-0.5161017,-0.41349468,-0.7680989,-0.29770166,1.2554358,-1.133498,0.9415444,0.23000096,0.10047507,-0.48360792,0.36726373,-0.10991329,1.6644473,0.1549796,0.56460047,-0.06602979,0.058324985,-0.11469049,-0.5021912,-0.11809723,0.26887682,-0.2440497,-0.52231526,-0.07395734,1,1
732,1.1824117,-0.82593286,0.7108724,0.699217,-0.6265702,-1.2666485,1.03472,0.31175658,0.9604784,0.2956953,-0.48996618,0.2724621,0.62794673,0.0033236705,0.44333744,-0.5657568,0.49867123,0.14570326,0.016681705,0.33710623,-0.54098886,-0.25219125,-0.69194025,0.20958084,-0.24456449,-0.6304835,-0.533128,-0.19451225,-0.51316524,0.3464499,-0.35233113,0.13589728,-0.107705206,1.0184326,1.2285433,-0.124185115,0.4858677,2.4890816,0.032681808,0.001985684,0.3708152,0.56714845,-0.49886632,-0.5932692,0.40211582,-0.27227077,-0.5089002,0.24021727,-0.17670849,0.7062551,0.0947714,0.50652367,-0.23737557,0.9595115,0.10701539,0.069497034,0.15992734,0.8301937,-0.44806355,0.45766726,1,1
733,-1.0220014,-0.12200885,-0.743857,-0.13281769,0.6281449,0.40869698,-0.29635555,1.3214616,0.27087492,-0.7063099,0.27538776,0.21092084,-0.42133245,-0.24228436,0.12176931,0.47232947,-0.36043358,0.28281683,-0.45122904,0.011582494,-0.35113025,-0.6207671,-0.26361597,-0.053415388,0.5238206,-0.034147307,0.5544163,-0.19841392,-0.02707272,0.21495827,-0.7867404,-0.18319647,-0.90553665,-0.8006682,-1.5065191,0.4022169,0.17388928,-0.020974655,-0.08416545,0.6540489,-0.6146072,-0.0029326975,-0.024660196,-0.1829263,-0.3262717,-0.106293924,-0.3289462,-0.33275145,0.40198863,-0.13249916,1.1851916,-0.3444134,-0.74951875,0.26301742,-0.3577696,-0.42554072,0.39612234,-0.49952573,-0.10545367,0.2795328,1,1
734,-1.588872,-0.09213988,-0.72624964,-0.19812724,0.03705236,0.5381279,-0.06392585,0.6601774,-0.30859056,0.17026195,-0.18905486,0.25452012,-0.11411524,-0.21056771,-0.074689716,0.053413264,-0.16598697,-0.15785968,0.617494,0.33879048,0.12308122,-0.40712422,-0.36934364,-0.10567635,0.052133285,0.4223033,0.35777178,-0.034115747,-0.66562986,-0.428936,-1.4516096,0.53518015,-0.8595762,0.74229753,-0.95486856,0.25759706,0.46535325,-0.5038089,0.51533455,0.0034695305,-0.6843418,0.38901567,-0.07930429,0.6645852,-0.2104979,0.21029603,-0.06488828,0.120742664,-0.37536067,-0.26605836,0.022399884,0.13476874,-0.29266518,-0.034526754,-0.23609604,-0.36193126,0.014927736,-0.600727,0.052942183,0.36820865,0,1
735,0.2961621,1.0087767,1.6926321,-0.4772841,1.5039512,0.26020998,0.12123571,1.121316,0.7655392,-0.5354408,-0.24250323,-0.10613479,0.27508527,-0.19788256,-1.2941107,-0.004253283,0.49707726,1.2003675,-0.43490076,-0.09261595,-0.43101662,-0.69055194,0.28028306,1.0663666,0.3164713,0.23665279,-0.13538097,-0.13010842,-0.38355392,0.09964178,0.04275266,-1.9804654,0.8972181,-0.17019735,-0.27876222,0.9014157,0.7332678,0.41048962,-0.5406311,0.76458573,-0.50329465,0.68057406,0.049586445,0.8717079,0.23050097,-0.50374675,-0.18861108,-0.45621794,-0.0013605244,-0.46989822,-0.3467965,0.70541644,-0.2167605,-0.33660877,-0.7704623,-0.23145676,-0.34872255,-0.21861367,-0.31996298,0.39641044,0,0
736,-0.5918796,1.0267226,-0.056835443,-0.073342755,0.19743058,0.639308,0.35149708,0.28832954,0.95167184,0.39926875,-0.17332883,0.68418443,-0.062964134,-0.32589754,-0.14496136,0.088099204,0.50576293,-0.16188398,-0.32192832,-0.14627278,0.47656745,0.23647746,-0.95416063,0.36980066,0.43449214,0.13485163,-0.34442434,0.41928896,-0.76600194,0.2364307,0.7361862,-1.1699816,-0.83809155,-0.71831495,-0.4940299,-0.19785973,0.8974973,-0.49332643,-0.32464394,-0.1578844,-0.49059504,0.06415452,-0.18392551,-0.2724883,-0.29322568,0.7470599,-0.87858266,0.35231638,-0.54594094,0.32876474,1.10466,-0.53049016,0.36310896,-0.07385105,0.29512766,-0.012045101,0.9914712,-0.15955694,0.3580412,0.5985166,0,1
737,-0.6171448,-0.8278859,0.944354,0.95839745,0.37151816,-0.21742696,0.7270807,-0.8650712,1.0721438,0.07749208,0.432037,-0.3077981,-0.44696212,0.30496028,0.6711323,-0.71957636,0.118601955,0.082329825,0.4111818,-0.13333188,0.5207293,0.30364335,-0.24721192,0.55028164,-0.07525045,-0.23890524,0.29265684,0.37511364,0.88078105,0.48329508,-0.71047187,-0.45746467,-0.25057304,2.599416,1.0775145,-0.030861933,-0.3224771,0.21203452,0.006249994,0.2127105,0.51363575,-0.80662835,-0.31779572,0.7342994,-0.139847,-0.74939305,0.032094356,0.07477571,-0.094245,-0.425102,-0.7499845,0.15540102,-0.24797216,0.0415962,-0.23394011,-0.116268635,0.052409705,0.3293858,0.19260225,-0.095915906,0,1
738,-1.0649163,-0.96062946,-0.4052527,0.2553718,-0.6192374,0.13081166,0.28337443,0.19112992,-0.054629818,0.028451916,-0.63033086,0.17459717,0.37526426,-0.086292945,-0.011813194,0.3591789,0.336482,-0.10421548,0.9257921,0.409531,0.4146678,-0.095767535,-0.25328344,0.4679515,-0.084686905,-0.5781005,-0.31466073,0.052164152,0.3969061,-0.21753998,-0.8321051,0.76097536,0.13397793,0.42364842,-0.6646621,0.5355493,-0.30519363,0.17138869,-0.70346105,1.3538558,1.2647846,0.0030076802,1.1447682,0.2941332,0.62593997,-0.60931087,-0.14823486,0.41090256,-0.11018455,-0.3576925,0.5200715,-0.05811523,0.48282033,-0.20706496,-0.3833229,0.24114153,-0.72564363,-0.047761835,-0.054199755,-0.14142382,1,0
739,0.16361898,-0.51634234,0.36866248,0.10414839,-0.020887867,-0.7589336,-0.90421665,-0.36997217,1.287192,0.092505224,-1.2809794,-0.6041237,0.14993307,0.7787988,0.026906807,-0.32356897,0.061863758,-0.6653951,0.6947601,-0.07742741,0.72966594,-0.58551884,-0.048342373,-0.3888532,-0.006847481,0.74401623,-0.60800105,-0.07703486,0.9608995,-0.08892526,0.37326062,0.21360913,-0.9237193,1.1189747,1.4092662,0.5221127,-0.62467384,1.4820175,0.12890898,0.14145762,-0.07660657,0.7071617,-0.6413496,0.05594813,0.42078432,-1.2434871,1.024109,0.5189426,0.4268157,-0.36085945,0.00397864,-1.0153983,1.8035104,-0.11901396,0.62257046,0.3495428,-0.7543067,-0.50666165,-0.6766116,-1.0803418,1,0
740,-0.029477188,0.7464794,-1.4067755,-0.33903134,-0.46619484,-0.026326759,0.24328181,0.6988814,0.1935542,-0.3566361,0.076648355,-0.52667177,-0.114898294,-0.18555711,-0.056375712,0.23474789,-0.06940033,-0.2891315,0.25475195,0.22551793,-0.30694818,0.029014261,-0.7788947,-0.6932482,0.14440677,-0.48169035,0.06657983,-0.04859193,-1.0402355,-0.32460788,-0.29032633,-0.6686234,-1.0985931,-0.20114543,-1.0262412,-0.3581539,0.79124594,-0.20855317,-0.16030993,0.48835382,-0.71810716,-0.28554827,0.1317339,-0.58157337,0.13468282,0.5819832,-0.1770698,0.454423,-0.388798,-0.14839312,0.4643722,-0.1552985,0.060226798,0.5978074,0.033229083,-0.024062973,0.4831205,0.6286354,-0.45850563,-0.17291854,1,1
741,0.10039573,-1.6033323,-0.49928096,0.26860905,-0.8131687,0.44397527,0.65409154,0.71749634,0.30590364,-0.07050298,-0.5889335,0.1124374,0.43944734,-1.013372,0.14688092,-0.3053609,-0.26162764,0.5617028,-0.28319123,-0.6131723,0.31830055,-0.8416655,-0.5642928,-0.0534891,-0.41056192,-0.5663041,0.032567713,-0.2324947,0.20958477,-0.27863064,-0.66684765,1.6842577,0.2519235,0.25558323,0.3109174,0.22165862,-0.4421063,0.48992813,-0.54366267,1.0810437,0.99945843,-0.5758519,0.7746064,-0.12540019,0.7566737,1.0858828,0.48419577,-0.0006304085,-0.5290868,0.4110189,0.20870455,0.09927569,-0.43525383,-0.29231298,-0.9602563,-0.14020318,-0.6485379,0.06790449,1.0673571,-0.17564327,1,1
742,0.098807335,-0.47033966,-0.67704475,-1.1426105,-0.3820244,-1.0945988,-0.23911317,0.474802,-0.6237149,-0.5017892,-0.6779071,0.1782548,0.13053286,-0.252011,-0.43308276,0.32111192,-0.0150744505,-0.0019156691,-0.15901858,-0.8045869,-0.12009258,0.21335214,-0.14789532,0.9394069,0.1604954,-0.7736797,-0.649199,-0.26351124,0.5382948,-0.36850333,0.03556144,0.46615434,0.54278606,-0.46146485,0.6570327,1.0290346,-0.78380483,0.3403139,-0.1001364,1.7569788,0.979704,-0.034322925,0.5704465,-0.13985184,1.1656251,0.48934358,1.6354473,0.8045846,-1.0563438,0.1613564,1.3709116,0.15696412,-0.8223063,0.21368128,-0.8114841,0.10530333,-0.44511783,0.12539665,0.13894162,-0.13636404,0,1
743,-0.7156719,-0.37574834,-0.26469922,0.6918589,0.25731266,-0.94735175,1.0879822,-0.75298357,1.0066409,-0.97505903,-0.7678758,-0.24312557,0.5338519,-0.17289099,-0.35802317,0.1671648,0.31896323,0.018604457,0.98230845,-0.15252651,0.8625308,-1.1616354,-0.45177102,0.23616773,-0.34207296,-0.22291261,0.026766062,-0.847896,0.56422687,0.07420561,-0.6733611,-0.13622132,-0.62067723,0.3315997,-0.25661325,0.69281346,-1.0155823,0.6099071,-0.04856588,1.6305065,0.34354192,0.47417215,0.53375626,0.24405643,0.6211271,0.031081073,1.3577776,0.04453957,-0.26400447,-0.15328813,-0.43926555,-1.0193555,0.214262,-0.2905027,0.025259256,-0.50043654,0.02975478,0.27128074,-0.07793382,-0.63977337,1,1
744,-0.67038345,-0.6175349,1.1163516,0.2488156,-0.25394213,-0.849398,-0.0465502,0.5600754,0.20398676,-0.7687043,-0.55877334,0.3604795,0.5002208,-0.119729236,0.41075557,0.10357709,0.46586126,0.12137128,-0.4583695,0.065627046,-0.62795687,-0.5181828,-0.040995535,-0.044787526,-0.19836012,-0.24368638,0.029588312,0.19463807,-0.45923465,-0.24448526,0.89799273,-2.3140178,-0.29015172,0.4401748,1.1153173,1.4116564,-1.7059647,0.7390462,-0.40280962,-0.22012462,-0.020009764,-0.4073513,1.0828341,0.41846865,-0.2296351,-0.026046133,0.07497683,-0.3718112,-0.624338,0.31271848,-0.7919449,-0.28806055,-0.51813823,0.4365041,-0.21764494,-0.43047133,-0.49536097,1.3249753,-0.50047106,0.43051064,1,1
745,-1.6542037,0.53185284,0.7167428,1.0400586,-0.7315829,-0.9111748,0.2788032,-0.33240667,0.1425828,-0.05592841,-0.34474263,0.33616793,0.21487093,-0.15311322,0.5443301,0.5665877,0.06912191,0.29596326,0.7344284,-0.4761696,0.042510763,-0.56176776,0.36711806,-0.48900664,0.21396044,0.75278825,-0.5908322,0.31752402,-0.48555797,0.12408301,-0.81732583,-1.6884001,-0.73751616,2.0066624,-0.8252605,-0.56558824,-0.6563156,-0.052059397,-0.15993065,0.031157067,-0.012272447,0.81189257,-0.36282954,0.21161756,-0.17565396,-0.26217055,0.23187834,-0.050932378,0.43581522,0.16196768,-0.34281048,-0.5842884,0.07757129,0.07732222,-0.076332554,-0.11588643,-0.17817737,0.22693217,0.13778654,0.17233327,0,0
746,-1.1012063,-0.49643767,0.13260254,0.14212479,-0.27417365,-0.93279946,0.5716565,-0.09816353,0.6912149,-0.77161145,0.019244209,-0.52605915,-0.19778469,0.22596163,0.28881562,0.09175135,0.14936742,-0.45541954,0.96690357,-0.05662906,-0.041734144,-0.07776169,0.23109533,0.22068624,-0.19151749,0.6081077,-0.32881632,0.040543746,-0.19685876,-0.19446799,-0.75443256,-1.3236908,-0.09474094,0.96375847,-0.60780185,-0.08246746,-0.6833799,0.5699934,-0.31806415,0.9010108,-0.30516106,1.1213067,-0.12802488,0.4592695,0.46233165,-0.51936126,0.7427007,0.090037085,0.3440138,-0.4954502,-0.4161197,-0.803161,0.3755473,-0.48541597,0.36261955,-0.14802289,-0.2707528,0.006083727,0.11898839,-0.19162849,0,1
