,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
253,0.2155365413431951,0.22213483727231892,0.21832148343444474,0.21973795298916998,0.03131501515781965,0.5955377566150867,0.8336183147534302,0.5717399855703044,0.4814535146058035,0.5855873134347099,0.08341831804103228,0.21548356158055432,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
254,0.20287990811040296,0.19138279767790545,0.1973455285239747,0.19877186545177766,0.06285516851928907,0.5818337932204609,0.8298590114042121,0.44268744731894694,0.12750353862347025,0.5531046720485568,0.09757353253658135,0.21489539957611287,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
255,0.17474479772986096,0.19709447041467898,0.17980279303963626,0.19721805386679597,0.08883745467514712,0.5626859043214136,0.8140968234793875,0.2448898509151577,0.02914496528961341,0.4955605715640116,0.11529458047150143,0.2098138224642077,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
256,0.17246243794270388,0.17284050495154374,0.1767464036243911,0.18153490042843928,0.06406259287879688,0.5501522501569017,0.8177521177051398,0.2322746240859216,0.1277662178761549,0.4599888867936158,0.11924396317976485,0.2051197881334163,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
257,0.1671922732195837,0.15831298333418903,0.1671167469971228,0.17913169586907457,0.1024037032633894,0.5471278356058671,0.8091658932243677,0.20315510131688375,0.20686884548230144,0.4363743477529377,0.14420467359627462,0.19898280418446374,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
258,0.16781473785788703,0.14986962043375485,0.15631475518043836,0.1653752852345317,0.11541565119182072,0.542840523683196,0.8090393855298289,0.2105682037051676,0.24231488474510854,0.42969803936519557,0.16327640852131473,0.19254862299988507,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
259,0.1880238956009565,0.16311409268307564,0.16807969668841577,0.18327519342902582,0.08683795993580218,0.5554654827789722,0.8192081404925192,0.42059380108525846,0.3672192173084048,0.46045397482846806,0.18958780592794458,0.18991505967087124,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
260,0.17515976360210772,0.1852986073836725,0.17532290166583014,0.18953185198364036,0.0760290970694882,0.5604493049222155,0.8178790471696952,0.3355959369492145,0.38685614457860873,0.469295850700955,0.2095779568938437,0.1878271919636615,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
261,0.19814922751508351,0.18207026924648256,0.18520378894797862,0.19297096254537044,0.048781430184865957,0.5695023280816262,0.8269413837080847,0.5156863726976567,0.4579452094065738,0.5119868544866063,0.22897380228651423,0.18678552363719497,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
262,0.18520208334586535,0.1820288713895843,0.18779959415308795,0.1909406575924601,0.044518664923022054,0.567398890544521,0.8228135674635795,0.43278263049426446,0.4450873674180171,0.525960045848882,0.23307994349768993,0.18539329561604834,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
263,0.17984893811224245,0.16514214558871576,0.17247586580584034,0.1771428031308519,0.05085522796171907,0.5476417337111217,0.8184386789950074,0.40084156456245523,0.39316157646944905,0.5314693415984777,0.2444797449918791,0.1829196595474044,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
264,0.14142250313670124,0.14349570829585895,0.1395256158321374,0.15816557671930465,0.08009050109968495,0.5188182537701808,0.8012684603107769,0.22166243040330702,0.23378353345031877,0.4874593788815974,0.29780488220091095,0.1778359005567836,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
265,0.1750767514317383,0.15417408180911218,0.15401199384409836,0.16956019500917052,0.07481201331510431,0.5286431345581473,0.8113778010244352,0.4318936171962938,0.3688040899444257,0.5109908772214621,0.32984317925534723,0.174876832140053,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
266,0.1508423899020222,0.15976159255250344,0.14902970504626717,0.16131464371633336,0.06744040896391844,0.5263370148738064,0.807716516139771,0.3348120098545937,0.2856307878087272,0.4986821309509248,0.35064375065925757,0.17071078316697413,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
267,0.12204330879799202,0.11800005974427563,0.11771231058638065,0.14900845090529785,0.13697319146406706,0.5151828573007168,0.779413675849875,0.241365705119723,0.15836131790470742,0.4586860711827705,0.3851132678080319,0.16356195801637968,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
268,0.17677815266577662,0.1343901059943023,0.13981869164377453,0.17312360543971883,0.12996047078404566,0.5517462354338806,0.8164944075110704,0.4869950580030036,0.4467086430227307,0.5150296964815548,0.42655233477218923,0.16114714015901382,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
269,0.10444849620382368,0.10740448194481889,0.10402143775294953,0.14227526737037716,0.10792441895024668,0.5156206341179259,0.799333076468783,0.2894510465505259,0.1589365650072504,0.45969054229570927,0.4903587749951598,0.15520351140305894,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
270,0.12581957105313069,0.10947393270735734,0.1010487705940859,0.13367752257842935,0.12103518991856387,0.5161187392253118,0.8074199612376799,0.3646018945295407,0.25688863551474567,0.4623916572701483,0.5256387538016412,0.1503021923813579,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
271,0.09921983756588815,0.09852655206754662,0.08275240703084236,0.10889939326047499,0.10694659097663912,0.4980836972442496,0.8005851507017931,0.303735435547958,0.21532475885011088,0.4377136385497694,0.5578931657208602,0.14383592608773105,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
272,0.10847373165033697,0.09730555211889141,0.08647867032574347,0.12116414224444533,0.07803007786958331,0.5180713477151476,0.8105170460828424,0.33666515493102456,0.30409009937217546,0.4452885378678342,0.5903636512851663,0.1395066925880622,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
273,0.07938417126974745,0.11419227791975989,0.08300360574285487,0.11358156573514155,0.09803839980978422,0.49781633558655886,0.7865228638132673,0.271791589394796,0.29176720652273735,0.4219313593792177,0.6092732691468475,0.1325191469101336,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
274,0.07349157356819047,0.075493554975754,0.06567019187090428,0.0801020978637651,0.08388590025560244,0.46921126752724324,0.7945115396662671,0.25926598273345625,0.2677877975929309,0.4117043661111671,0.6080846992200863,0.12507936974561384,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
275,0.12341272467028624,0.08836554124492796,0.09635955760789189,0.12091554250680903,0.09106951792189265,0.5028668113682289,0.8019547101360556,0.4316225885656354,0.42772245765483496,0.4850154640438236,0.6464982405166776,0.12104030997005477,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
276,0.11685615624524115,0.12160091543892498,0.120936144514389,0.1309427990149204,0.07530167033228319,0.5165183137387068,0.8082441837960479,0.4148161761617202,0.4805956632942239,0.5318421067560523,0.652387216008147,0.11830167673625186,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
277,0.13727278109450053,0.11696533436300638,0.12246435519344556,0.1330559916219612,0.057742376508351664,0.5309784934428927,0.8191270907306579,0.4786859112100422,0.5395133528354019,0.5956880511660082,0.6561421241918931,0.11629421036229698,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
278,0.10760229382065889,0.11982118652004942,0.11168328595513954,0.11720712610009887,0.07156868572787255,0.5501441345722841,0.8196596310060184,0.39990107196745595,0.4462574357266727,0.600115028163553,0.6366382007569833,0.11411475751588207,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
279,0.12233378807455142,0.11361283423243418,0.11716803606273107,0.12199286072386217,0.05400790584319087,0.5409146208083708,0.8172577076552148,0.4465456385723867,0.5173578936682828,0.6262061191753645,0.6186470401558566,0.1112546596386842,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
280,0.11698064284092846,0.11725505620666915,0.11926144384381565,0.12684488650350312,0.06093889318195328,0.5504358961745095,0.8209485006409536,0.4317719692451636,0.5433269624089099,0.6376716011253835,0.6013636629503403,0.10935404668911403,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
281,0.09888785220414403,0.10210669304509057,0.1004626189708116,0.10711768804520094,0.05905902633299649,0.5551209830817063,0.8239482081238175,0.38240171287091973,0.4055977600234391,0.6222921224962172,0.5747821528775036,0.10709142708635833,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
282,0.10776825484166425,0.09540166120663351,0.10272350320752716,0.10715913187226611,0.04010283540391131,0.5321637563132381,0.8168165249475068,0.41416062119893127,0.4626837731358371,0.626760781579899,0.5214030178670482,0.10105048192532673,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
283,0.10307908033152946,0.10239641488875345,0.09836921118972708,0.09999086718410444,0.044726713428044934,0.5731608139026106,0.8296548630808113,0.40039422035991534,0.4212589567036735,0.6252778868903842,0.43884903562605937,0.09980163170882272,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
284,0.14158849581757338,0.12313232037103589,0.12508111491980123,0.13956128152658953,0.07667330440468406,0.6112938979912939,0.8350216263672883,0.5328042666148088,0.7343430023719332,0.6776206138579116,0.4364177743120258,0.1005145493101024,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
285,0.1358203847117037,0.15398780724172612,0.14032112101066718,0.1550165413346537,0.06398606075016347,0.6508693537545915,0.840058145601953,0.5136655788197247,0.7558730194819366,0.7017702823517462,0.40729696610261223,0.10427779587805369,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
286,0.15565605100784446,0.13890152507683867,0.14387990784993737,0.1520124803137869,0.05725717767342328,0.6377256420637404,0.8418360231831173,0.5766566209563063,0.7491328231189895,0.7408453163418729,0.37598805156435555,0.10737437754475748,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
287,0.15889282913518227,0.15553989531362988,0.16075276945461991,0.16525095375333604,0.06846950603340664,0.6546050196982782,0.8532111282023186,0.5867581131396271,0.7778884539177578,0.7647731849026654,0.34303125602966866,0.11349472026860613,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
288,0.15947381934816768,0.15231155717644007,0.15053692926120965,0.15526514107228995,0.04485079950068359,0.667080842043084,0.8477630252589002,0.5886803905125999,0.6979341915238987,0.7740209830540387,0.33152341771293603,0.12009551281486625,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
289,0.17526351298513604,0.16948800482097148,0.17394124486402607,0.17469815474442196,0.050064643642632106,0.6406484247137171,0.841664780685251,0.640944174797549,0.7645973777861313,0.7934309163210692,0.28970616004033267,0.12467103928170303,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
290,0.1676487451770151,0.16311409268307564,0.16761914442114784,0.16686691527272673,0.04562949533376924,0.6222970670452138,0.8406109095144211,0.6072627723706843,0.6818662414547743,0.7865521034869792,0.28006227636511705,0.1277328608367035,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
291,0.1691426476449967,0.17155745558350988,0.1682471731440467,0.16866935820772233,0.05866670629495334,0.621106719616531,0.8381371373368154,0.6126257387702818,0.6586938068743157,0.7752490465041919,0.2674198659230469,0.13062380786853944,0.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
292,0.18383266747357113,0.17486858943449635,0.18283404341795972,0.1794217394337762,0.06976906615942459,0.6342640574246963,0.8526097468520197,0.6650001447280411,0.694748311249485,0.778929408763678,0.24710556326982167,0.13687900997260938,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
293,0.18516057726068075,0.17735192403408,0.1827126285776291,0.18845456537896482,0.06724945015752244,0.6334391535515368,0.8480510154679646,0.6697037830689625,0.6837356942091756,0.7735800163040509,0.24437719038886954,0.14207759620419325,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
294,0.16594737560284345,0.178262487421967,0.17176411482655995,0.18244647494960903,0.07472359270046959,0.6232324298496026,0.845378517579214,0.5723575098557919,0.6131892843544272,0.7350707994868328,0.24912619397485938,0.14648377397852702,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
295,0.1976927555576521,0.17482719157759813,0.18223115373198262,0.19549849858593088,0.08317704927777447,0.6493484180386174,0.8641137753095816,0.6864618449930546,0.6897628327165383,0.7453630091589891,0.26587470440840943,0.15404427403608373,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
296,0.19790022266384216,0.19821199150974472,0.20354202961084672,0.20538074911788035,0.043713963026808536,0.6610844448457771,0.8482528025121675,0.6871462955608181,0.7314085369154106,0.7433361110269245,0.2638486739232293,0.15938373678867784,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
297,0.21839985968347098,0.19626670274058866,0.20521676222428792,0.21401993773689326,0.06685415799797896,0.6698650949930975,0.8630201297823297,0.7527019945430276,0.7775611159157183,0.7603848602040897,0.27243906461463485,0.16686228189060587,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
298,0.2198522560662679,0.2201895485031627,0.22470638355532607,0.22196302180062266,0.037138144207335196,0.6468437585908529,0.8439803226949768,0.757175026246097,0.7802957693607832,0.762735925935627,0.23041649163753367,0.1728323555627535,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
299,0.20163497883379616,0.22188651328555437,0.20732272355239945,0.2203594839456382,0.05581867086726505,0.6178481936282133,0.8461921634308761,0.6566001505194441,0.67239951954268,0.7291566861019254,0.22915764212952985,0.17785196625572053,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
300,0.2325089209589266,0.21211870316018794,0.21880295828009122,0.2287707789343587,0.06101393924983653,0.6275903677856551,0.8503619483236151,0.7561572093832423,0.7301909610740733,0.7399095333719891,0.24355597039057356,0.18357662386918994,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
301,0.23010207457608234,0.2206034323402079,0.22707194456966934,0.2263675427626165,0.04376300303156393,0.6196030293937771,0.8444203645203447,0.7431302188917634,0.697602307187212,0.7332082165276932,0.2383693372948759,0.18825655935914232,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
302,0.22018424142801196,0.2143950800525926,0.2220896238289704,0.223259919592653,0.029229328894965226,0.624802506231874,0.8390947494005463,0.6888795666268426,0.6409080998241392,0.7055898135931765,0.2363162666892881,0.19191783393775586,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
303,0.23284090632067078,0.22023094636006108,0.22577401002424685,0.22939230989082693,0.04454021280389942,0.6150602749854943,0.8418097855896023,0.7315421611962152,0.6613495707621024,0.696126350917514,0.23021117633303576,0.195460739369058,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
304,0.24018590040502474,0.23546210523543626,0.24478215650963858,0.24497186956770922,0.056187213933305585,0.630188316914087,0.8479490753354636,0.7555153190469526,0.7146499053986521,0.6912243733959711,0.23515465444354303,0.20074412470510344,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
305,0.25213708848901073,0.24419518997953343,0.25009943016159936,0.2518086152517266,0.09177316768709505,0.632270063833301,0.861224734493183,0.7933231192192944,0.7365559907359552,0.695349446449354,0.24166493440895312,0.2085378029683685,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
306,0.32674907307825407,0.2974628323977923,0.30519790634945304,0.3247756098114577,0.25120296617725735,0.6543041737186932,0.9662007968476256,0.9600025418570723,0.985873838196903,0.7881643624724377,0.32313834232602834,0.2357771384205108,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
307,0.32122999848349243,0.31124538205485314,0.31704660205667984,0.32146079911854575,0.08529617190750757,0.6535540464499565,0.8780458181911267,0.9297646972291651,0.8495161441048525,0.824497002414888,0.32321933902816413,0.24643117342679838,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
308,0.31708027644129166,0.310045128400616,0.3173396459254492,0.31677868986863444,0.06385157225227367,0.6595707085882903,0.8716527020559756,0.9062944270716946,0.7552350296587718,0.8248178416606797,0.31052297200436585,0.256803223843238,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
309,0.3049215579313823,0.3143495581986608,0.31202243615922404,0.31835317594858226,0.0600190215776021,0.6476360807960457,0.8580486640701486,0.8376242168493928,0.6874443052485353,0.7913496166748034,0.2904247017765318,0.26598442125379657,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
310,0.3161257947813776,0.29862171977244373,0.3065795631512572,0.3160743028704134,0.07030999227248409,0.6312733750996871,0.8653307376030611,0.8642262657612405,0.653703470467182,0.7691300849932488,0.3017975043700091,0.27253194430625766,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
311,0.31894763869633536,0.3063615085694827,0.31419953425382235,0.3144168659115797,0.05641755334958093,0.6286627016359237,0.8549878403895912,0.8709714230071743,0.6349559911432135,0.7435545000457662,0.29120812331383117,0.27939384459233946,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
312,0.32351229495091616,0.3097967412592261,0.3150369484748446,0.31934763812388245,0.049643345419960766,0.6225638745846198,0.8532241166585306,0.8822845146249636,0.623587708539853,0.7191929800185441,0.30162458774636547,0.2840587316409266,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
313,0.32654163763193067,0.3314225269896028,0.3332914668813312,0.33297971727722964,0.051242346787136656,0.6450725771040396,0.8587190880297452,0.8900476618274684,0.6368458962621883,0.6945344021867714,0.2885121078940376,0.2911510696464646,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
314,0.3230143485681667,0.3257315373926221,0.3300676010104551,0.33521724136546627,0.04531816560661,0.6345756210780196,0.8488536676607673,0.8650068534199555,0.6197250397968772,0.6620134674756879,0.27019679560558474,0.29733940310640644,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
315,0.34604531856632725,0.33090516429896816,0.3412882360519152,0.3408524005759901,0.04555742138738631,0.6388927394683109,0.8542704445103032,0.9258120841686399,0.650861034331892,0.6614938299836056,0.28494631567436224,0.3031675463436126,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
316,0.33475806954596266,0.34158353781222145,0.34187438767518946,0.33944362657954796,0.029221155560839325,0.6428664577850817,0.8472152754070248,0.8473711135425539,0.6381376634366822,0.6351788011194845,0.2813265256532632,0.30750725921823535,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
317,0.3457133332045832,0.33198125595982303,0.33902738375806746,0.3405209131842234,0.030048891398680375,0.637265548957652,0.8472965346711223,0.8779885380768289,0.6669466588100394,0.6236109352031143,0.2800838754856866,0.31282172599395125,1.0,0.3777960188795402,0.2699551569506726,0.4954483386436048,0.4975530179445351,0.7268128161888705,0.0,1.0,0.7180952380952381,0.6955156295647094,0.6619243728940472,0.6531888286786156,0.80398145006221
