,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
61,0.08691033334939458,0.09006392650978784,0.09168749191695269,0.09316180552250353,0.19064567984685907,0.5888475955352689,0.701155043731527,0.5674245925386068,0.6904734819247519,0.5115915437947048,0.1268329286454145,0.08995672062779747,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
62,0.07936717185424469,0.08253405538500252,0.08253147509134273,0.08128901254878007,0.16720194039091832,0.5783959281107162,0.689571478245274,0.47477919658969225,0.5520054245904684,0.5049744023104961,0.11098776157205925,0.08902118968775108,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
63,0.08213979791549575,0.08636210387331716,0.08600737545833037,0.0810408118460666,0.07161837463859083,0.584352475462991,0.7056603700799384,0.5021808979883922,0.6064591307951861,0.5069324796859576,0.11619291064798376,0.08845602905762484,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
64,0.0852794205355567,0.08295474403640629,0.08575301919909506,0.08397800078247608,0.0727907888234392,0.5970996226734054,0.7127732664295706,0.5331321651336279,0.6367731502053219,0.5150650322280551,0.12217331730838366,0.08861592725696554,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
65,0.07920411609699096,0.08118793514500972,0.07820777442736127,0.07591113076629508,0.1660306622663266,0.5840804511008307,0.6970676258686459,0.45620136428317926,0.49934425995319154,0.5063854385429644,0.08123972935325674,0.08785731128785101,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
66,0.07944878046953086,0.08417467051859312,0.08342164114798012,0.08058575618333486,0.058327605696206125,0.5952015788973652,0.7032795433969248,0.45892693462200196,0.5849018541166113,0.501660313676662,0.08961650041260794,0.08754045598588267,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
67,0.07912257207103224,0.08446913331815281,0.08376076126677756,0.0829851348483508,0.16062983180627902,0.6033000864839261,0.7119869890010483,0.454532209806616,0.5959104242237981,0.49850644522075654,0.10768370991172982,0.08798646349909123,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
68,0.07414812813024108,0.07773850002415067,0.07524055423856979,0.07218796241741432,0.15647980368878764,0.5968579656829041,0.7066746989794621,0.38796509955221103,0.40798794532750393,0.4863584781424619,0.09094542409197204,0.0878642759635686,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
69,0.07736926248159692,0.0772337249929273,0.07837733448675999,0.07371860706129751,0.08907166836128988,0.6020532812296574,0.7093546579719479,0.4306088617757884,0.4618227769335155,0.4874324629973529,0.09154535929021701,0.08817832300824324,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
70,0.06901062843219619,0.07290090147338918,0.07218853784994161,0.069002604339927,0.20060097587576045,0.590953790824262,0.692038681190742,0.32479271933429243,0.3504251419423267,0.47132338824868986,0.05894915113077315,0.08738428498068929,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
71,0.05335340037619413,0.07130236162374654,0.05391886995836559,0.0679683926631065,0.3293938550500719,0.5807222742746324,0.6850808459224074,0.1733481927264241,0.1789316148216834,0.4293571219340964,0.0738424251913008,0.08590333769714287,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
