,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
279,0.14678414933999562,0.12904967756337182,0.1370605806739883,0.15286151570257944,0.13764632490550804,0.6639024050819222,0.8211500226272556,0.48567742881841497,0.7038399369015198,0.6670403954754786,0.9400897943610506,0.11970983989144235,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
280,0.14643817600408182,0.14595650687883888,0.14792580779356002,0.16042019821391973,0.2137352757696965,0.6805421242653269,0.846634331329657,0.48508124477230047,0.730102234469032,0.6922064079365053,0.9168655901356589,0.12060289430891691,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
281,0.10716506485680477,0.1248004486074824,0.11451572786818642,0.12280658756000828,0.12160287695864372,0.7079285669962597,0.8606344725765639,0.4184228913606997,0.532705546283519,0.6549957805383211,0.8874832383106678,0.12293995259132018,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
282,0.11350687715254648,0.10402662334189439,0.10255692038909647,0.11581030947312654,0.11010605115408609,0.6262665250465241,0.8044311162972192,0.43140126986892463,0.5226077119688984,0.6403960459509981,0.7975462540314918,0.11781091508403918,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
283,0.08963858770953648,0.11369407891159555,0.09448358220061293,0.10899397059480276,0.12276613702249459,0.6754412934222517,0.849984451997922,0.390654439787885,0.4339928145666814,0.6008857385286178,0.706845456077108,0.11945929769016739,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
284,0.14849065085530044,0.1238112122985302,0.11833133070808732,0.1473274753887135,0.16718285567502109,0.7168837125823732,0.8524802581130346,0.5091840321937704,0.6782161597391533,0.6564716505348714,0.6884666538805938,0.12159211689982274,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
285,0.12496826437120345,0.17068727738023481,0.13308202711826522,0.16489698411657183,0.1773549594510293,0.8296857394146362,0.8652138065822985,0.4666492646292086,0.6790041533119995,0.6603168669766534,0.605738042794107,0.1287982782246907,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
286,0.1439937012584287,0.14026843240796594,0.13750264218017982,0.1410510227889472,0.12525411911489487,0.7021759713607296,0.8528120696882228,0.5035995752559177,0.6622173570708608,0.6872447099290135,0.5386910669419387,0.13084111390901232,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
287,0.14749903891408278,0.150992569098084,0.1435285525510379,0.14793484745209073,0.09911562878426479,0.6778648081433143,0.8649627827738362,0.510550668948335,0.6861553240924814,0.7065773500424716,0.48847144683690014,0.13301210886502157,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
288,0.15199591813395374,0.14489982575842209,0.150415297117377,0.14820479059136948,0.04586253715459983,0.7126705447829917,0.8483223816458197,0.5199597288642681,0.7003778539659653,0.7211377528969458,0.44655813655686105,0.13540734470468596,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
289,0.1983949117428424,0.17374486698157598,0.18466299342382042,0.19589671324661861,0.11998458772155149,0.7197784839245567,0.8782994815862626,0.6113681888591702,0.9212468844790631,0.7866708763301129,0.4371300710005821,0.13900397553153643,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
290,0.1794386554473998,0.18851589819318904,0.18740837572359526,0.18941780329239322,0.08180984184066639,0.7381355414473271,0.8643985845704903,0.5672634232745246,0.8255264035804537,0.7943534534221308,0.4170804354947113,0.1425870790940218,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
291,0.20284576440419266,0.1983407478600422,0.20227544521579188,0.20359036732759828,0.12217533301530217,0.7267069122051549,0.8654820034758932,0.6122357221392822,0.8448119925101438,0.8205400761976985,0.4033082616071306,0.14641727590948195,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
292,0.20609732259497593,0.22167761318369716,0.21265210419785896,0.21452354503857451,0.1010311548200066,0.7547711261691324,0.8812320701422467,0.6185010121819743,0.8091435987176371,0.8299055577077288,0.3742839975207742,0.15249170090972164,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
293,0.20787307507906416,0.20076889829517963,0.20858053737950966,0.21029425278218394,0.08009981285090455,0.7275576001329145,0.8638708364514046,0.6221337575273014,0.750361433548366,0.8257153463606237,0.3566450442179356,0.15602492962063153,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
294,0.17122889679652686,0.20101617306681663,0.1770782233728413,0.19738146916553556,0.10858317125977027,0.6826364342180176,0.852633429417541,0.5258468479605196,0.6495357469500516,0.76218984508618,0.3710140067228132,0.15834998569923986,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
295,0.1891704574944908,0.19316979601786743,0.19473718179612587,0.18977775036239286,0.06026567832373124,0.7235090408940643,0.8657566981025836,0.5668187642058824,0.6634185542881695,0.7361047607166457,0.34826727709602795,0.16338858704980064,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
296,0.18594191258296788,0.1965196693392901,0.19939040101709649,0.1951093333217997,0.056185094124986235,0.7414599043307398,0.8616952620178302,0.5581383104408606,0.6582461204413226,0.7066669229252961,0.33306297077775326,0.16880124960016274,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
297,0.20607430931571558,0.19449625638414358,0.19636583692446186,0.20174573299156562,0.057051117390187506,0.7539836875200726,0.874957995594454,0.605576000913028,0.6774212241230843,0.7070668992205736,0.3257830674468744,0.1765655856607501,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
298,0.21622119491350222,0.21877734906830604,0.22340102923790262,0.21357867539821507,0.06553887930718139,0.7241823898657422,0.8627018971433819,0.6289087808031111,0.7367990830253108,0.7127238824086944,0.2755633745005547,0.18343820534551603,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
299,0.18151421395487954,0.228422368774987,0.19420210702730822,0.2214298878476192,0.12133132729074161,0.6818291444665183,0.8709055197235639,0.528011105297086,0.641382703059322,0.662123813310537,0.2728423155981081,0.19052952311467197,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
300,0.21776632196598145,0.19793607899125332,0.20087946524900258,0.21648070145122933,0.16209313419691018,0.690940553468829,0.8914888442399046,0.6132732838075263,0.7070673062010809,0.671959462425422,0.2926055391860963,0.1980242803041834,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
301,0.22807465240359448,0.21700127949599846,0.22672806394029887,0.22768382230148432,0.12157352023778942,0.7000319884228301,0.8839057702224129,0.6357956718799236,0.8012860059084035,0.6848456930919379,0.29186569029242065,0.20490311275469375,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
302,0.20547469726893242,0.2152700816497315,0.21209374061213948,0.21436605532303388,0.07300282558438222,0.6762384448496179,0.8595294742922351,0.5695258248518333,0.6573764860245777,0.655473605090236,0.3067358736535927,0.20769575005928786,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
303,0.21762789040541541,0.20065644453527032,0.21148879939261633,0.21501846367821353,0.06542145242376426,0.6256101397107731,0.8467863520808275,0.5987397459497894,0.6810799915438801,0.6466372548158539,0.28083839440625574,0.20931734875196795,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
304,0.23381685265255314,0.22907438102661493,0.2403155265477248,0.23548999845908603,0.06561961028953066,0.6543117332740684,0.8583388904076171,0.6368511130851604,0.8488797114104882,0.6562741479179238,0.279573432716035,0.21251311272163131,0.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
305,0.2485528817182544,0.23928146369923664,0.25134363338062815,0.25143977969838804,0.06350225679791567,0.661727490470099,0.8551279788015612,0.6704571303180877,0.8878916675404328,0.6748887536250878,0.2740597847729526,0.21553216715562384,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
306,0.2583769480133892,0.263787395292016,0.2708173444599916,0.25753622443671254,0.06884151040328795,0.6579040307935501,0.8582837924896097,0.6925942516896666,0.8624711968930943,0.6914710615744464,0.2671378963394269,0.21881002063712307,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
307,0.26006043624943365,0.2664403160245681,0.2706079581153469,0.2611356264838248,0.0718505742908517,0.6643518563788713,0.858843330526128,0.6965137780012645,0.7996975266991322,0.6949463861224214,0.25744723796423474,0.22251522148196268,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
308,0.2690773487224375,0.2570875800379686,0.26849073484950636,0.2668271565132313,0.06153902609078565,0.705053333315169,0.8711076537643476,0.7181886473573207,0.7734646861966342,0.6993861319058781,0.23228968045185489,0.229037042726848,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
309,0.2545026941195617,0.2697227445345258,0.26860703692903454,0.2647799961698557,0.054405342923195474,0.6987395563097741,0.8591780222394066,0.6593166698538608,0.7210598418692534,0.6729122791701398,0.22699084144718434,0.23320928462134216,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
310,0.23942069171794633,0.2584590493526894,0.2410599876611872,0.2528794993255028,0.10187883013467396,0.6630880040199079,0.865340736175765,0.6012308747623187,0.6281203801699814,0.6275590344118678,0.2455367415428905,0.23662226190662883,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
311,0.23211035113724832,0.23046828620435578,0.23012496509340064,0.22941600321377886,0.07936589482954753,0.6399007195732545,0.8503809718419577,0.5736138149493912,0.5491014252819852,0.5828413073975428,0.2439852222522247,0.23824029372425226,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
312,0.25496387460577885,0.22500505064209952,0.23831460536141236,0.2484927860064553,0.07476422883563906,0.6516195344896452,0.8545389768754854,0.6425845232695846,0.6275144618132777,0.5804837759065092,0.2632950088644197,0.24015352524081168,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
313,0.2611212287824338,0.27001502825460744,0.27479582701322414,0.27101141247781957,0.06468386481230046,0.7071471773611417,0.8663412019414922,0.6602502742561727,0.7277911704618742,0.5828469493471025,0.23777943645468663,0.2460067517224246,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
314,0.2708761144857861,0.2661705367787087,0.2787045851207324,0.27215873947263813,0.07942827786136288,0.7085608331660823,0.8606822763957461,0.6883323603646738,0.738459839286228,0.5927532367580255,0.21445981015085502,0.2526801522998684,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
315,0.2972349756099706,0.28265019275116465,0.2977129458770026,0.2910555144038728,0.08203368683718028,0.709816520169722,0.8674638130672208,0.7578267774309384,0.8172429848583477,0.6286448042420307,0.2204746061089506,0.25889319310472636,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
316,0.2938680695148824,0.2934193383897272,0.30594916377881787,0.2926752418924291,0.061351876995339616,0.732228271018529,0.8680864834765214,0.741842013211123,0.8020149487333679,0.6397571858731202,0.1993269611294886,0.26509392799955056,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
317,0.30099395197649403,0.2920479376862085,0.30676349134298597,0.29582469293882097,0.04032879527356794,0.734481206060399,0.8599214085445133,0.7608104165477061,0.8020327673754648,0.6483950856582952,0.18732096978842305,0.27039492658756215,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
318,0.28109218067535524,0.31365360516359664,0.29247807425341066,0.3065103770035358,0.10776852225606398,0.7054932832715011,0.8635054863072633,0.6642276023723068,0.7286097065921796,0.619344899334127,0.201331771713385,0.27537305563812764,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
319,0.2777252745802671,0.2737246301075764,0.2613713151216207,0.27148388162444137,0.1087703203552163,0.6394189880898383,0.8548009021859655,0.6484908947703749,0.5781384110451105,0.5898206937207701,0.2121442586611379,0.27675234735901433,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
320,0.2884717018478361,0.2720609456839762,0.28710361173338883,0.2966795586484595,0.0849289934314337,0.6763367484806563,0.8525534314128096,0.6836982426052984,0.6902011056743116,0.5800576481619211,0.2298547421021659,0.27898885607562063,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
321,0.3040841357044517,0.2948132435674682,0.2977594525083157,0.30151622296822755,0.1945910241825988,0.6804510104594401,0.8763059273247351,0.7318663082443131,0.7227921571152094,0.5895736577053223,0.24484423948202855,0.283979217435849,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
322,0.3111869345098023,0.3048404276687158,0.31130033748193786,0.3036308690964227,0.0530219074529375,0.6872563275412674,0.8523148053494326,0.7528700144247127,0.732123190495507,0.5994579389295949,0.2399750183541819,0.286153493434422,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
323,0.3129396033376294,0.31122552333966114,0.3092761984812141,0.30570054758569953,0.07047080841070053,0.6886817959130032,0.8607381805321195,0.7581984204702665,0.7137568213114203,0.6019674975086327,0.24166967076250762,0.2889669951786705,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
324,0.31174044962106373,0.31324893629480777,0.3219096716255516,0.3062179843712397,0.07147994569006641,0.7218908259039699,0.8658240076112963,0.7508136691720828,0.7204066552560348,0.5957815491865099,0.2153187545393776,0.29428750126053804,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
325,0.30223920262858106,0.3102812273679517,0.30985785088383555,0.3165212032200537,0.0672782650177975,0.7403049973407836,0.8639475679096549,0.6917506822437574,0.7005579066898685,0.5735116531351715,0.22221682387393388,0.2997951411093781,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
326,0.3186126229948052,0.2993547562434391,0.3092064030329993,0.3175335586452329,0.0808961139040769,0.7151902317143132,0.8650414456160961,0.7502936255617538,0.7371191934593071,0.5763308024457378,0.22274193667047903,0.30456050992932426,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
327,0.3298664684381144,0.31365360516359664,0.31814057541696394,0.3218753043253617,0.07353124655975928,0.6899590115291915,0.8651023302359145,0.7869798229119356,0.7861927722745622,0.5879957696359119,0.2276827607777963,0.30805378694677477,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
328,0.32843668928993996,0.327210561157641,0.3374746955998976,0.33134617561043833,0.062019742394774494,0.7056052510824679,0.8586039022241195,0.7773448855183982,0.8275053486755362,0.5878957651832304,0.22799306463592944,0.3118755565347514,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
329,0.35071375474494937,0.3329660804399788,0.34989878239959027,0.34860077356009933,0.110909691387472,0.7035003960131153,0.8671581863594436,0.8465341516399341,0.8923288786322479,0.6115482594648468,0.22947298094712454,0.3167953468322148,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
330,0.30655169410636596,0.33388787193746594,0.3217002852809069,0.3355979860127303,0.12970166232431837,0.6709153047454696,0.8477092003633887,0.5981280667461368,0.6634722067155621,0.5614594223302172,0.2651089024501549,0.31877415166057876,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
331,0.3500680457626447,0.3547965868259837,0.340406246429906,0.35251508638540885,0.28415104032879523,0.6807753389702366,0.8969544741506769,0.7314965084605467,0.8037390581392526,0.5830201809818752,0.3092181588360954,0.32589467031587616,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
332,0.3380762270889872,0.33118994225646947,0.34410554719027886,0.33989469540105666,0.11714432497889984,0.6794987277840677,0.8702433354964191,0.6772492440599955,0.7276797900675616,0.5753990918854326,0.2927011069470988,0.32955852839239264,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
333,0.36189841959647584,0.3514916538418035,0.36383522224809084,0.3591739355481922,0.1165168250706396,0.7425391642942197,0.8842426088113804,0.7413909014297484,0.8162289999086315,0.596946130250052,0.28828539563632644,0.33660433807764767,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
334,0.36609549279295517,0.3653633980301517,0.37751562711565234,0.36542787000205723,0.05589152691644343,0.7084298617776914,0.8631287604721173,0.7521265518489655,0.8063006993312379,0.6098059119147266,0.2684744610091184,0.3407810022009319,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
335,0.382169107135788,0.36423927209827,0.3813313009580438,0.37303158880519993,0.07299548640416866,0.7090656877091654,0.868289207971873,0.7924459999624005,0.8035789592292637,0.6320723066079521,0.2586167047347343,0.3476193713137753,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
336,0.3995803067557522,0.38730635817606573,0.3968032406672729,0.3919958495212543,0.12265237972918425,0.7143929434638148,0.8884773461817127,0.8327168565424949,0.8281765371136554,0.660693611873247,0.2646554654743617,0.3540361347151336,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
337,0.42409430518106683,0.39899722670091364,0.4174868341856828,0.413772201012486,0.09420204763127958,0.7387885795033324,0.888934459694432,0.8831313199120496,0.8528788722912654,0.700934497947381,0.2695723976414285,0.3610736226484753,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
338,0.42849892015289415,0.42397534058514863,0.43486661081610756,0.4299694072451654,0.09088473817474588,0.7548907630046996,0.8899193627883626,0.8916876186598282,0.8275522232519777,0.7196357173686673,0.28499144005683374,0.3684539671208047,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
339,0.40804370411749447,0.42381794648799653,0.4149973448618658,0.4221407815945464,0.10055410810612454,0.7342992094531068,0.8891316446834109,0.7835223745053697,0.7416886351191095,0.6908578850567466,0.28919234242919406,0.3749884299349334,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
340,0.42019696763097825,0.40135793232458616,0.41525323783782364,0.41161251859248826,0.061869289200396305,0.7256018855173412,0.8724030338572789,0.8125160070670461,0.7181787607823553,0.6764135314090558,0.28021771384870825,0.38041256327020023,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
341,0.39706665141831643,0.4148249390329435,0.4085758796161294,0.41203995144730765,0.11891306741037025,0.7109384075173664,0.876025448576501,0.6999728854252691,0.6708906079568336,0.6251134348168933,0.2831057978090653,0.38586046874016733,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
342,0.39079401971435745,0.3948379470307112,0.3883809252377146,0.3902187009700413,0.07466514990275586,0.6581955058327372,0.8630810724675766,0.6712705857710717,0.6062379700088143,0.5754384460640233,0.2933454609210533,0.388690624943945,1.0,0.263680079717743,0.1001056309417403,0.27723085347508913,0.35977797793113164,0.38214983759116294,1.0,0.8602830246076523,0.36893014618878217,0.5435742290000927,0.2733594632437524,0.6407181418589145,0.7920529080096923
